248.7315,15.23923,0,0
648.2768,0,0,0
517.565,633.9279,40.94053,137.2
209.6212,0,0,0
47.27338,0,0,0
452.3788,0,0,0
258.2632,1.930761,0,0
351.4676,0,0,0
244.0633,0,0,0
338.532,0,0,0
316.0361,0,0,0
296.1797,71.73342,0,0
115.8683,0,0,0
436.8592,0,0,0
162.0586,0,0,0
406.6063,0,0,0
173.6874,0,0,0
295.5105,0,0,0
697.1459,153.5339,0,0
431.1275,59.32989,0,0
143.6239,20.94756,0,0
284.6892,437.4388,0,0
54.79668,0,0,0
157.2614,0,0,0
631.1987,197.4984,0,0
642.2747,396.5181,41.32497,36.5706
368.2085,18.64853,0,0
331.7323,0,0,0
147.1912,0,0,0
465.0691,0,0,0
274.8794,0,0,0
241.4455,0,0,0
714.1848,513.8834,0,0
78.32005,0,0,0
459.8564,26.04172,0,0
111.7826,0,0,0
59.50872,0,0,0
338.9836,0,0,0
369.3393,0,0,0
457.493,56.2348,0,0
46.08295,0,0,0
165.8518,0,0,0
229.2343,0,0,0
459.5688,17.10463,0,0
80.85673,0,0,0
92.17961,0,0,0
249.4227,0,0,0
750.0827,821.238,83.27457,174.4131
341.6707,0,0,0
261.9326,0,0,0
223.4096,0,0,0
101.6104,0,0,0
94.24033,0,0,0
173.4357,0,0,0
126.6028,0,0,0
406.0242,10.13853,0,0
310.4295,0,0,0
64.08157,0,0,0
193.6408,295.3387,29.83093,85.99402
116.4035,0,0,0
255.5123,0,0,0
395.5543,0,0,0
203.4316,0,0,0
260.9822,0,0,0
100.2739,0,0,0
214.0004,0,0,0
495.7001,77.20421,0,0
195.5431,0,0,0
220.7097,0,0,0
648.3127,16.23181,0,0
154.4025,0,0,0
86.55082,0,0,0
274.9411,32.76245,0,0
94.37442,0,0,0
208.6868,0,0,0
856.5777,10.17805,0,0
155.395,0,0,0
220.5762,0,0,0
201.475,0,0,0
422.8638,140.1304,0,0
253.0916,0,0,0
111.676,0,0,0
83.84895,0,0,0
346.1766,0,0,0
102.5563,0,0,0
55.24487,0,0,0
521.5507,13.11689,0,0
83.75741,0,0,0
256.2413,0,0,0
613.5942,14.01405,0,0
429.2629,3.196686,0,0
267.334,0,0,0
69.74017,0,0,0
128.2581,0,0,0
398.0182,291.6273,6.337496,13.42639
317.8271,26.08898,0,0
165.3778,0,0,0
242.6981,114.741,0.6988292,0
359.2126,27.22913,0,0
314.7383,97.38068,0,0
879.5074,437.4617,28.45594,191.0768
145.9157,0,0,0
302.3114,69.92537,0,0
345.8885,0,0,0
734.2065,201.8644,0,0
358.7584,223.3345,4.461165,5.080348
160.3695,0,0,0
121.6679,0,0,0
198.6374,0,0,0
68.26077,0,0,0
221.9176,0,0,0
131.5035,0,0,0
84.63605,0,0,0
180.1438,0,0,0
363.7364,0,0,0
242.78,0,0,0
175.9576,0,0,0
69.37489,0,0,0
172.3561,0,0,0
122.9746,0,0,0
513.2901,116.1937,0,0
61.28617,0,0,0
208.7169,0,0,0
691.5552,34.09545,0,0
146.35,0,0,0
264.828,149.6168,8.600796,44.0699
538.4468,0,0,0
81.06535,0,0,0
658.3086,146.7708,5.072608,146.6612
210.3358,0,0,0
57.12743,0,0,0
48.7866,0,0,0
105.5894,0,0,0
162.0491,0,0,0
421.0188,0,0,0
509.9393,142.9301,0,0
92.5425,0,0,0
228.986,50.79504,0,0
111.6965,0,0,0
325.3492,148.316,0,0
213.1298,0,0,0
323.2702,0,0,0
189.7957,0,0,0
618.9221,2.388974,0,0
75.0579,0,0,0
316.9477,27.29469,0,0
65.19115,0,0,0
389.03,25.95568,0,0
159.6574,0,0,0
170.4335,0,0,0
251.0829,0,0,0
145.4006,0,0,0
423.3246,61.43921,0,0
172.2986,0,0,0
301.3724,0,0,0
204.3274,146.9742,4.252588,13.42803
112.5079,0,0,0
151.2644,0,0,0
141.7727,0,0,0
115.9303,0,0,0
484.6799,0,0,0
320.5286,0,0,0
228.727,0,0,0
434.0334,0,0,0
223.2168,0,0,0
499.2034,73.52662,0,0
244.8538,0,0,0
128.8063,0,0,0
77.55463,0,0,0
106.7048,0,0,0
112.7359,0,0,0
779.02,33.71341,0,0
252.9614,0,0,0
285.7367,0,0,0
145.4308,0,0,0
105.3785,0,0,0
104.5915,0,0,0
273.1594,0,0,0
115.7385,0,0,0
174.4937,257.6006,5.915024,4.428107
102.8631,0,0,0
84.4218,0,0,0
91.75856,0,0,0
329.0333,0,0,0
182.5467,31.77048,0,0
183.7201,0,0,0
239.7606,0,0,0
135.9641,0,0,0
343.9906,0,0,0
233.7024,0,0,0
153.1747,0,0,0
318.5778,15.92948,0,0
87.16531,0,0,0
123.5826,0,0,0
832.9796,56.72798,0,0
263.0465,333.2758,33.31148,210.9284
243.8907,0,0,0
107.2396,0,0,0
290.7357,0,0,0
828.2348,132.6472,0,0
389.2477,39.67101,0,0
254.6787,0,0,0
472.1138,291.0591,5.96697,1.032513
153.7586,0,0,0
211.4259,0,0,0
189.361,17.03647,0,0
261.0951,263.0584,17.95939,4.962082
153.4456,0,0,0
371.5731,0.802776,0,0
163.8648,0,0,0
311.4857,440.9072,19.73944,28.10971
337.3812,1.262807,0,0
41.99389,0,0,0
282.1838,0,0,0
175.6475,0,0,0
101.6077,0,0,0
185.6843,101.7966,0,0
89.58814,0,0,0
146.1975,0,0,0
371.0075,0,0,0
304.7245,0,0,0
255.5386,0,0,0
219.0076,0,0,0
634.2209,310.586,18.54013,149.4043
187.4826,0,0,0
147.4805,0,0,0
233.0325,0,0,0
338.0908,0,0,0
174.5839,0,0,0
94.59281,0,0,0
49.43462,0,0,0
1403.281,146.2039,0,0
233.3112,0,0,0
764.0016,212.9491,21.30815,104.0299
765.3564,446.1017,12.68927,92.66734
486.2393,127.6389,0,0
641.2852,50.48032,0,0
414.1817,0,0,0
166.5662,0,0,0
93.53739,0,0,0
143.5745,0,0,0
511.0648,102.9784,0,0
423.4468,258.0797,42.167,124.6682
115.4068,0,0,0
119.9209,0,0,0
430.7224,0,0,0
539.062,346.6107,8.364481,27.64048
205.3954,0,0,0
625.9984,50.51772,0,0
286.0716,93.51483,0,0
445.5969,189.488,18.05747,84.8802
79.19117,0,0,0
82.3213,0,0,0
108.9328,0,0,0
308.9586,92.70619,0,0
63.96865,0,0,0
350.5965,2.637787,0,0
205.8086,440.0105,125.5884,809.8674
92.68846,0,0,0
80.90611,0,0,0
90.78077,0,0,0
309.9154,222.761,29.81736,141.767
449.5214,0,0,0
58.44835,0,0,0
134.0107,0,0,0
159.4013,0,0,0
200.28,28.181,0,0
213.1736,131.1361,0,0
111.3421,0,0,0
90.92833,0,0,0
112.7468,0,0,0
199.9792,0,0,0
716.4152,4.611831,0,0
218.2605,0,0,0
594.656,14.14277,0,0
124.9795,0,0,0
414.0056,189.1942,18.86424,139.2416
380.5069,0,0,0
257.9562,0,0,0
649.5242,0,0,0
402.1036,0,0,0
84.58147,0,0,0
361.498,0,0,0
180.2062,0,0,0
377.2179,219.0941,9.019789,0
508.0587,0,0,0
44.58905,0,0,0
192.3177,0,0,0
97.07745,0,0,0
216.6995,0,0,0
118.8028,0,0,0
63.93557,0,0,0
472.1447,6.932213,0,0
387.6506,0,0,0
267.3503,10.03207,0,0
252.8065,0,0,0
273.7605,0,0,0
124.5624,0,0,0
343.5284,0,0,0
263.213,0,0,0
206.1778,0,0,0
592.2763,155.5445,0,0
401.8304,12.46281,0,0
68.95549,0,0,0
310.8972,0,0,0
135.9405,0,0,0
290.8652,0,0,0
178.18,0,0,0
348.0682,0,0,0
446.4187,0,0,0
234.8986,0,0,0
72.55507,0,0,0
94.23316,0,0,0
324.2191,0,0,0
469.6817,23.31173,0,0
212.9658,0,0,0
266.5564,0,0,0
105.7278,0,0,0
305.3557,7.723282,0,0
79.67176,0,0,0
740.5839,529.7937,31.81561,89.26147
103.9353,0,0,0
568.9468,90.09595,0,0
328.5492,4.821901,0,0
293.2242,0,0,0
449.607,0,0,0
104.2063,0,0,0
215.0046,0,0,0
389.6069,0,0,0
55.84156,0,0,0
294.6061,117.6428,0,0
284.3833,0,0,0
105.0718,0,0,0
896.5319,477.882,61.55162,11.28623
799.2885,111.3536,0,0
669.7617,270.3486,0,0
955.9943,357.0294,0,0
182.0386,0,0,0
106.9166,0,0,0
128.6933,0,0,0
172.7035,0,0,0
79.65218,0,0,0
315.0568,0,0,0
92.58215,0,0,0
93.38508,0,0,0
381.9312,0,0,0
355.2434,415.2027,14.59397,21.76763
669.6274,967.1434,143.2269,317.5521
206.7167,0,0,0
127.0433,0,0,0
254.8243,67.86291,0,0
299.4881,87.21398,0,0
685.9319,14.01238,0,0
100.2008,0,0,0
578.6246,50.12021,0,0
589.5775,192.985,0,0
387.7853,71.92676,0,0
141.1287,0,0,0
385.7303,165.1023,0,0
70.07059,0,0,0
234.4193,0,0,0
218.2923,0,0,0
274.6251,51.45945,0,0
266.6171,31.74257,0,0
282.7661,0,0,0
224.8746,0,0,0
150.1848,0,0,0
184.8647,201.4018,24.78314,517.3768
649.4695,0,0,0
225.1195,0,0,0
463.8459,184.25,0,0
162.1782,0,0,0
147.3092,0,0,0
411.1355,0,0,0
314.2142,126.4922,0,0
288.282,0,0,0
314.5311,0,0,0
411.4157,8.770659,0,0
169.4475,0,0,0
206.8981,0,0,0
150.3508,0,0,0
84.15533,0,0,0
519.3969,85.32738,0,0
589.3803,55.52332,0,0
370.5192,0,0,0
815.1375,118.0526,28.71539,84.67379
505.312,140.9267,0,0
538.0518,0,0,0
271.5459,0,0,0
263.6735,0,0,0
65.97945,0,0,0
73.04548,0,0,0
403.7324,379.3699,39.95945,37.48553
88.43936,0,0,0
306.6398,0,0,0
331.7832,269.0764,0,0
95.1739,0,0,0
219.074,0,0,0
96.37312,0,0,0
51.9462,0,0,0
93.67968,0,0,0
69.47227,0,0,0
340.0513,0,0,0
359.458,0,0,0
166.9025,0,0,0
155.7127,0,0,0
175.3646,0,0,0
566.3453,28.02418,0,0
180.3726,184.1911,0,0
182.2481,0,0,0
102.5807,0,0,0
135.7063,0,0,0
159.3163,0,0,0
156.0908,0,0,0
345.7793,200.5101,0,0
272.743,0,0,0
215.3642,34.66275,0,0
231.459,0,0,0
183.8938,0,0,0
331.3895,0,0,0
423.0311,0,0,0
116.5106,0,0,0
404.834,96.05225,0,0
387.2538,4.980024,0,0
144.7839,0,0,0
60.29084,0,0,0
370.973,4.456063,0,0
185.8684,0,0,0
28.95393,0,0,0
76.95304,0,0,0
685.6835,6.287508,0,0
267.6706,0,0,0
60.40955,0,0,0
137.8474,0,0,0
337.3896,291.2157,11.27246,9.134456
332.9502,0,0,0
152.7999,0,0,0
416.8903,40.86535,0,0
311.9278,4.889455,0,0
234.2175,43.61007,0,0
142.1416,0,0,0
187.7111,0,0,0
363.998,0,0,0
200.5177,0,0,0
266.2091,0,0,0
85.22845,0,0,0
274.8978,0,0,0
235.3802,0,0,0
130.0288,0,0,0
156.8503,0,0,0
179.1592,0,0,0
335.1031,5.910591,0,0
670.0255,0,0,0
214.4895,0,0,0
90.6149,0,0,0
217.1806,0,0,0
84.6817,0,0,0
340.1972,0,0,0
257.0053,0,0,0
196.9367,0,0,0
154.0801,0,0,0
125.5589,0,0,0
326.295,0,0,0
134.1037,0,0,0
151.461,0,0,0
246.7923,0,0,0
181.381,0,0,0
349.669,0,0,0
157.5654,0,0,0
178.9775,0,0,0
124.0198,0,0,0
284.0529,0,0,0
140.7915,0,0,0
215.1336,0,0,0
154.6244,0,0,0
150.7893,0,0,0
222.9498,0,0,0
92.0188,0,0,0
381.9818,0,0,0
690.3567,29.80224,0,0
191.6632,0,0,0
93.2572,0,0,0
271.4779,0,0,0
261.4677,0,0,0
70.81758,0,0,0
87.17548,0,0,0
272.8629,164.3412,0,0
107.4459,0,0,0
81.10185,0,0,0
236.755,0,0,0
316.0444,169.8599,0,0
245.5769,74.91302,0,0
152.1698,0,0,0
938.0649,491.6752,34.66853,23.28178
140.9655,0,0,0
177.281,0,0,0
97.72717,0,0,0
199.4242,159.6246,0,0
81.12695,0,0,0
200.3594,0,0,0
259.8271,0,0,0
193.8814,0,0,0
229.6793,0,0,0
180.2043,0,0,0
134.7527,0,0,0
163.4491,0,0,0
91.50127,0,0,0
332.3091,279.2775,0,0
110.4572,0,0,0
79.09054,0,0,0
130.2075,0,0,0
583.8621,645.6951,15.30838,39.03695
140.8358,0,0,0
354.793,132.5723,4.992131,31.32825
118.1944,0,0,0
322.7982,0,0,0
46.20766,0,0,0
106.9348,0,0,0
82.74387,0,0,0
185.9982,18.66899,0,0
107.429,0,0,0
223.5287,0,0,0
432.7711,2.319136,0,0
154.4991,0,0,0
238.8383,0,0,0
97.00626,0,0,0
244.0822,0,0,0
95.85243,0,0,0
180.2721,0,0,0
238.4751,0,0,0
386.0813,182.8419,0,0
203.4743,46.95744,0,0
141.6083,0,0,0
140.649,0,0,0
158.0022,0,0,0
196.4074,0,0,0
393.7433,0,0,0
232.048,0,0,0
192.7135,0,0,0
106.1962,0,0,0
303.0132,0,0,0
304.3345,21.1605,0,0
62.94678,0,0,0
293.001,0,0,0
179.1478,0,0,0
96.09974,0,0,0
74.51454,0,0,0
486.8371,0,0,0
104.3645,0,0,0
125.9227,0,0,0
161.7319,0,0,0
132.3447,0,0,0
790.6218,7.866679,0,0
109.193,0,0,0
505.193,0,0,0
115.8261,0,0,0
247.0845,25.11399,0,0
293.3401,107.4955,13.5443,4.059103
394.0339,13.30845,0,0
64.35871,0,0,0
35.36044,0,0,0
342.9744,137.408,0,0
213.8922,0,0,0
234.705,0,0,0
261.9027,0,0,0
188.2426,0,0,0
319.5252,6.577584,0,0
537.9088,0,0,0
78.03149,0,0,0
110.5288,0,0,0
170.0066,0,0,0
457.559,0.6781445,0,0
155.4158,0,0,0
112.8587,0,0,0
263.5559,0,0,0
188.6857,0,0,0
432.6987,0,0,0
56.95928,0,0,0
428.24,105.3562,0,0
224.6884,0,0,0
272.3424,0,0,0
471.3256,161.1463,9.251119,3.911823
109.2941,0,0,0
176.7049,0,0,0
285.994,0,0,0
93.57716,0,0,0
224.9406,0,0,0
71.88328,0,0,0
98.26917,0,0,0
129.9525,0,0,0
168.8719,0,0,0
154.21,0,0,0
128.6901,0,0,0
106.2562,0,0,0
51.49782,0,0,0
424.0445,203.3045,0,0
328.734,0,0,0
249.3527,0,0,0
250.5817,0,0,0
656.8525,0,0,0
136.341,0,0,0
243.6199,0,0,0
62.95092,0,0,0
606.8076,15.29946,0,0
186.7435,0,0,0
838.4146,12.19355,0,0
279.8885,0,0,0
153.0921,0,0,0
343.0398,0,0,0
89.78194,0,0,0
179.2105,81.23984,0,0
172.2122,0,0,0
134.8819,0,0,0
96.38911,0,0,0
349.5053,77.49588,0,0
103.9014,0,0,0
404.8512,72.42506,0,0
117.9537,0,0,0
128.8428,0,0,0
605.1966,239.5099,43.17932,8.508216
154.6919,0,0,0
424.0308,446.8525,0,0
512.6828,38.39964,0,0
57.71456,0,0,0
150.0191,0,0,0
452.5112,3.851631,0,0
131.2026,0,0,0
96.24385,0,0,0
71.56796,0,0,0
90.32697,0,0,0
92.65891,0,0,0
49.53979,0,0,0
134.203,0,0,0
153.0403,0,0,0
157.4475,0,0,0
402.1606,8.503777,0,0
206.4148,0,0,0
142.1739,0,0,0
188.2124,0,0,0
157.884,0,0,0
176.7574,0,0,0
118.9602,0,0,0
194.7367,0,0,0
595.3825,0,0,0
500.0661,0,0,0
576.6475,231.1608,0,0
265.6562,0,0,0
73.71761,0,0,0
367.9494,69.94112,0,0
65.96869,0,0,0
132.3996,0,0,0
290.9448,0,0,0
301.4305,0,0,0
308.8387,0,0,0
108.0434,0,0,0
149.422,0,0,0
278.9347,0,0,0
165.2193,0,0,0
120.6522,0,0,0
184.1208,0,0,0
132.4291,0,0,0
267.9803,0,0,0
81.92894,0,0,0
267.1068,0,0,0
277.9665,0,0,0
93.78927,0,0,0
119.786,0,0,0
272.6176,0,0,0
184.9925,0,0,0
96.73429,0,0,0
372.4978,0,0,0
229.3178,157.2155,0,0
129.265,0,0,0
193.1866,0,0,0
243.258,51.63971,0,0
340.7235,0,0,0
113.6381,0,0,0
242.017,0,0,0
63.50941,0,0,0
324.2495,251.9118,14.62366,82.20502
249.7676,0,0,0
558.9965,369.2261,0,0
215.2623,0,0,0
120.5566,0,0,0
281.7939,0,0,0
75.50543,0,0,0
163.5018,0,0,0
236.511,0,0,0
689.0411,479.8987,35.13919,110.5962
138.4725,0,0,0
360.5483,0,0,0
366.5202,0,0,0
680.5947,377.3293,0,0
137.8388,0,0,0
78.82256,0,0,0
288.953,0,0,0
128.772,0,0,0
73.62327,0,0,0
462.5179,4.265328,0,0
95.26778,0,0,0
326.8522,30.87107,0,0
478.6581,116.617,0,0
248.354,15.44961,0,0
473.6909,0,0,0
74.661,0,0,0
677.4708,66.19328,0,0
201.9283,0,0,0
327.9284,20.53335,0,0
235.4618,0,0,0
269.8293,0,0,0
124.4211,0,0,0
60.61193,0,0,0
347.2149,296.6503,7.086773,42.79567
107.1517,0,0,0
52.45052,0,0,0
142.1704,0,0,0
53.19439,0,0,0
291.9036,254.0376,7.295006,46.34134
97.95895,0,0,0
191.025,0,0,0
231.5305,47.84568,0,0
154.6115,0,0,0
67.60124,0,0,0
284.7811,0,0,0
311.8931,0,0,0
123.9028,0,0,0
152.8395,0,0,0
722.0037,238.2719,0,0
143.6004,0,0,0
342.4401,154.1621,0,0
178.9321,0,0,0
128.2704,0,0,0
261.5559,0,0,0
242.8874,0,0,0
520.8644,16.07373,0,0
283.3317,20.1371,0,0
492.0032,0,0,0
313.8246,0,0,0
416.9387,1.501842,0,0
76.91624,0,0,0
393.2323,0,0,0
198.7057,0,0,0
243.4481,0,0,0
115.4732,0,0,0
250.8252,0,0,0
288.6538,167.4953,16.37293,204.3308
74.56788,0,0,0
59.63815,0,0,0
450.1823,1.73154,0,0
162.2825,0,0,0
588.6626,61.07469,0,0
188.815,0,0,0
240.9077,0,0,0
219.1805,61.26121,0,0
99.70842,0,0,0
646.0451,230.9188,0,0
135.1123,0,0,0
497.2099,71.9809,0,0
513.0582,376.8491,38.40927,17.79158
361.3655,0,0,0
332.4152,37.42279,0,0
81.77104,0,0,0
144.1296,0,0,0
474.2046,740.6939,121.1875,769.4285
208.5224,40.02278,0,0
387.1411,0,0,0
391.3673,7.200638,0,0
101.9028,0,0,0
229.5055,190.6395,0,0
175.792,0,0,0
133.501,0,0,0
223.563,0,0,0
251.6332,0,0,0
184.4379,0,0,0
313.964,0,0,0
305.1766,476.8423,56.91851,183.9715
376.7164,125.3776,0,0
402.4344,97.43438,0,0
103.0362,0,0,0
199.8862,0,0,0
399.3185,0,0,0
271.9714,0,0,0
762.0221,67.46924,0,0
286.2956,7.693985,0,0
96.68295,0,0,0
85.72472,0,0,0
479.7361,178.6606,0,0
96.06595,0,0,0
228.4008,0,0,0
213.5439,0,0,0
530.5449,39.66772,0,0
232.1461,0,0,0
512.4645,0,0,0
295.9806,536.2748,52.76862,895.9713
135.1367,0,0,0
426.412,265.6452,16.70008,42.23975
275.197,4.100062,0,0
93.66172,0,0,0
165.1015,0,0,0
83.8992,0,0,0
217.7186,0,0,0
49.71231,0,0,0
669.2961,146.1391,0,0
160.1417,0,0,0
523.408,10.68649,0,0
847.4447,9.590208,0,0
535.3699,12.37144,0,0
468.5667,69.30174,0,0
121.3274,0,0,0
283.2319,0,0,0
299.1876,82.8487,0,0
104.9119,0,0,0
273.8286,0,0,0
467.5721,157.1338,0,0
596.9958,6.892656,0,0
464.0947,126.5229,0,0
73.20836,0,0,0
566.1538,26.65627,0,0
366.2995,0,0,0
109.2075,0,0,0
121.5543,0,0,0
85.64509,0,0,0
257.1938,0,0,0
218.9821,0,0,0
113.6077,0,0,0
434.9825,52.34349,0,0
81.69936,0,0,0
474.1641,0,0,0
272.0735,17.41495,0,0
102.1357,0,0,0
551.9586,6.856152,0,0
191.0994,0,0,0
95.97388,0,0,0
827.7738,0,0,0
228.3665,30.06978,0,0
77.53999,0,0,0
276.4601,0,0,0
122.704,0,0,0
159.6014,0,0,0
92.75522,0,0,0
192.2322,0,0,0
80.64117,0,0,0
468.5413,121.5854,50.90557,1.179493
480.8903,0,0,0
425.7589,17.56404,0,0
180.3165,0,0,0
83.22208,0,0,0
553.0906,3.915703,0,0
235.48,0,0,0
161.7822,0,0,0
164.4342,0,0,0
201.8531,0,0,0
378.9075,0,0,0
1089.236,69.59977,0,0
819.2799,38.12609,0,0
125.4358,0,0,0
199.3661,0,0,0
519.3485,0,0,0
840.3016,208.1328,15.55979,7.981701
136.9743,0,0,0
149.0164,0,0,0
107.7387,0,0,0
464.2859,120.1343,0,0
48.18316,0,0,0
124.2298,0,0,0
61.51173,0,0,0
134.3101,0,0,0
175.2422,0,0,0
214.2128,0,0,0
178.8889,0,0,0
370.6078,133.8431,0,0
365.8203,16.3943,0,0
634.776,4.639565,0,0
924.2987,0,0,0
218.5591,0.7623022,0,0
227.0359,0,0,0
117.5612,0,0,0
635.7355,812.7433,44.50087,21.71239
78.84525,0,0,0
323.1021,0,0,0
102.0125,0,0,0
360.2569,14.71085,0,0
131.4641,0,0,0
223.1044,9.12624,0,0
124.3379,0,0,0
268.7428,8.288208,0,0
339.0313,154.9106,0,0
128.059,0,0,0
832.2965,195.5762,0,0
360.7382,7.968219,0,0
117.0954,0,0,0
215.1046,0,0,0
53.40689,0,0,0
84.10056,0,0,0
122.2502,0,0,0
266.8433,0,0,0
134.1551,0,0,0
259.2809,0,0,0
410.473,47.85994,0,0
268.7111,0,0,0
460.6747,0,0,0
209.6388,0,0,0
217.3141,0,0,0
699.638,0,0,0
200.3591,0,0,0
63.81643,0,0,0
108.3233,0,0,0
249.2377,0,0,0
623.8948,146.5563,9.96178,5.575288
133.8892,0,0,0
220.2789,0,0,0
126.1217,0,0,0
385.2293,0,0,0
42.48136,0,0,0
714.4358,205.6123,11.65333,0.2678498
97.60596,0,0,0
48.37601,0,0,0
185.1582,0,0,0
309.7761,0,0,0
568.1503,1113.562,278.1178,200.2545
44.02367,0,0,0
195.4104,0,0,0
101.1051,0,0,0
477.3115,16.50518,0,0
433.5903,0,0,0
220.5572,43.80872,0,0
386.5861,0,0,0
286.506,0,0,0
168.1206,0,0,0
154.4381,0,0,0
214.7551,0,0,0
177.8952,0,0,0
133.4399,0,0,0
151.9231,0,0,0
156.3447,0,0,0
220.7704,0,0,0
106.4151,0,0,0
236.8938,0,0,0
390.8797,24.242,0,0
137.1314,0,0,0
293.6032,174.0497,11.50614,119.5685
216.9469,0,0,0
161.3627,1.545547,0,0
232.9795,0,0,0
156.9176,0,0,0
381.4245,10.33775,0,0
883.7709,238.7667,26.51225,365.0763
525.8553,31.98786,0,0
559.8869,339.9911,23.43989,108.3094
232.6201,0,0,0
113.1528,0,0,0
59.15448,0,0,0
128.9438,0,0,0
77.59525,0,0,0
80.77592,0,0,0
519.6378,0,0,0
388.5546,0,0,0
80.97923,0,0,0
154.2945,0,0,0
125.4507,0,0,0
164.9887,0,0,0
131.5641,0,0,0
384.0869,33.77922,0,0
152.456,148.1991,19.99383,8.539849
207.7678,0,0,0
37.27197,0,0,0
307.6344,0,0,0
74.78718,0,0,0
210.4348,0,0,0
339.8992,0,0,0
520.4697,0,0,0
196.5883,0,0,0
303.0962,0,0,0
198.7101,0,0,0
59.39285,0,0,0
59.47555,0,0,0
257.4336,8.651301,0,0
293.5739,0,0,0
135.4014,0,0,0
79.68773,0,0,0
81.60284,0,0,0
219.8383,0,0,0
144.5522,0,0,0
144.4752,0,0,0
421.2174,217.1902,0,0
207.5029,0,0,0
642.2305,226.8884,26.66233,0.1465058
120.277,0,0,0
196.8673,0,0,0
141.3815,0,0,0
148.6594,0,0,0
131.1864,0,0,0
510.7838,0,0,0
113.1387,0,0,0
526.2897,235.0548,7.374896,3.742765
90.67322,0,0,0
403.1602,6.309284,0,0
585.9648,18.86183,0,0
493.8815,8.903509,0,0
151.1605,0,0,0
65.03974,0,0,0
388.1808,38.30659,0,0
114.4904,0,0,0
176.5741,0,0,0
88.60715,0,0,0
85.5209,0,0,0
165.7432,0,0,0
562.4098,222.1119,0,0
417.0011,135.528,0,0
163.8036,0,0,0
82.54354,0,0,0
863.5308,503.7263,16.69153,244.799
779.0368,186.9202,0,0
209.3871,0,0,0
172.2777,0,0,0
153.0692,0,0,0
251.3125,0,0,0
350.0806,0,0,0
364.446,0,0,0
99.46468,0,0,0
508.1913,433.8562,21.7187,156.9375
184.4361,83.24166,0,0
160.8847,0,0,0
298.1245,90.10593,4.701425,16.29985
367.6601,178.2118,22.33839,261.4316
151.6411,0,0,0
259.9439,0,0,0
192.5811,0,0,0
1027.185,263.0351,6.529127,34.22916
59.14592,0,0,0
152.3006,0,0,0
221.3693,0,0,0
123.2997,0,0,0
205.854,0,0,0
112.4828,0,0,0
151.7304,0,0,0
771.1417,436.259,19.45029,16.10052
69.27894,0,0,0
168.7356,0,0,0
72.64342,0,0,0
335.9792,217.0875,0,0
249.1055,102.6041,0,0
335.3588,0,0,0
232.2603,49.85993,0,0
196.0019,0,0,0
808.5013,0,0,0
216.584,0,0,0
193.1652,118.7647,0,0
374.7768,199.7217,41.73107,14.56132
352.2732,0,0,0
409.4123,141.9356,0,0
337.6251,8.70163,0,0
112.5473,0,0,0
254.0295,113.7876,0,0
781.7463,70.59336,5.072501,12.18368
471.9235,205.335,0,0
70.66288,0,0,0
80.43436,0,0,0
160.5887,0,0,0
354.3472,28.93001,0,0
149.31,0,0,0
178.6875,0,0,0
221.7508,0,0,0
193.8772,11.36061,0,0
179.1288,0,0,0
73.19485,0,0,0
449.6259,96.34903,0,0
173.3026,0,0,0
215.9017,0,0,0
117.3621,0,0,0
155.4839,0,0,0
150.4146,0,0,0
85.72884,0,0,0
355.0401,10.12693,0,0
180.2016,0,0,0
65.00159,0,0,0
385.8211,0,0,0
115.7712,0,0,0
169.4908,0,0,0
144.1802,0,0,0
225.6347,0,0,0
107.628,0,0,0
92.29792,0,0,0
115.5173,0,0,0
414.7024,0,0,0
274.7377,0,0,0
277.1611,0,0,0
107.7979,0,0,0
215.2594,0,0,0
94.16304,0,0,0
136.5818,0,0,0
411.9868,94.33796,0,0
199.0124,0,0,0
124.5083,0,0,0
107.2372,0,0,0
1056.138,662.7381,17.34112,1.505827
607.0633,464.6776,46.86364,184.8273
114.8828,0,0,0
120.0013,0,0,0
204.0255,0,0,0
74.62772,0,0,0
346.3476,0,0,0
376.9268,0,0,0
279.4499,21.72079,0,0
261.2729,0,0,0
103.0504,0,0,0
259.3214,186.4399,0,0
134.5336,0,0,0
388.1332,0,0,0
166.2374,0,0,0
441.9563,322.5914,0,0
350.0534,6.053036,0,0
253.3181,340.2517,99.94836,436.6282
266.9055,132.9273,0,0
518.7668,12.97533,0,0
149.3853,0,0,0
336.8636,52.99381,0,0
106.2063,0,0,0
286.7597,74.96918,0,0
167.8159,0,0,0
470.8491,88.53068,0,0
258.435,0,0,0
343.1922,0,0,0
434.1744,22.8409,0,0
130.5464,0,0,0
182.7869,0,0,0
381.7043,0,0,0
108.7621,0,0,0
182.3694,232.669,6.929704,4.912986
91.73886,0,0,0
598.8994,112.9993,5.404689,18.77822
328.1197,0,0,0
117.2395,0,0,0
250.9607,0,0,0
106.347,0,0,0
582.2861,0,0,0
168.8322,0,0,0
723.9627,276.3706,0,0
214.6624,1.526869,0,0
350.7504,321.5594,16.48753,166.5839
427.8677,0,0,0
86.01062,0,0,0
124.4941,0,0,0
115.4264,0,0,0
66.84818,0,0,0
204.2332,0,0,0
205.9243,0,0,0
175.0821,0,0,0
396.1826,19.18093,0,0
385.7771,9.580394,0,0
116.4655,0,0,0
366.7068,0,0,0
239.9067,0,0,0
252.3002,214.8277,5.602531,4.909817
78.50603,0,0,0
