123.9837,0,0,0
168.7941,0,0,0
62.48275,0,0,0
235.0867,30.28256,0,0
267.7073,0,0,0
123.3994,0,0,0
112.1807,0,0,0
315.6883,0,0,0
139.595,0,0,0
106.2262,0,0,0
697.0907,157.0164,46.79703,14.27083
73.1423,0,0,0
168.6246,0,0,0
487.2722,3.296261,0,0
554.8193,4.76161,0,0
592.1352,140.3774,0,0
272.8276,0,0,0
66.55057,0,0,0
536.6549,540.6547,39.46537,38.1287
231.9422,0,0,0
129.2173,0,0,0
154.8582,0,0,0
57.07854,0,0,0
53.14071,0,0,0
105.2283,0,0,0
166.4989,48.75968,0,0
82.27296,0,0,0
99.22103,0,0,0
132.0906,0,0,0
252.3093,0,0,0
184.0717,0,0,0
608.3057,50.60411,0,0
93.18774,0,0,0
265.2647,0,0,0
105.8281,0,0,0
134.7136,0,0,0
382.6232,5.881719,0,0
348.5897,0,0,0
169.2445,0,0,0
310.7275,3.557055,0,0
325.1498,3.243412,0,0
54.13559,0,0,0
242.603,0,0,0
298.3839,97.80643,0,0
130.0119,0,0,0
229.3228,0,0,0
205.2996,0,0,0
560.3569,115.0451,0,0
261.1991,68.83593,0,0
70.84145,0,0,0
146.6548,0,0,0
332.5664,0,0,0
207.5588,0,0,0
468.1579,58.07541,0,0
184.2745,36.52792,0,0
149.4944,0,0,0
70.78429,0,0,0
332.2282,213.8613,0,0
697.3029,30.43038,0,0
496.1281,0.442537,0,0
159.2281,0,0,0
161.3871,0,0,0
554.6518,42.29317,0,0
135.5716,0,0,0
179.961,0,0,0
261.3612,0,0,0
308.7632,0,0,0
269.0357,0,0,0
150.8473,0,0,0
180.542,0,0,0
298.2452,42.84529,0,0
723.2389,32.19015,0,0
731.7312,1079.875,151.1496,134.347
79.08429,0,0,0
379.4067,0,0,0
335.7293,142.0352,0,0
113.9098,0,0,0
839.299,174.6597,12.16484,6.328017
437.5682,0,0,0
525.1554,0,0,0
394.6242,171.5889,0,0
144.9095,0,0,0
324.2979,0,0,0
111.0576,0,0,0
145.3636,0,0,0
216.1418,39.52945,0,0
171.3465,0,0,0
542.7613,0,0,0
243.0704,0,0,0
167.9278,0,0,0
149.7674,0,0,0
249.8937,0,0,0
820.7482,666.9474,17.43273,87.68513
117.1183,0,0,0
361.4248,11.85847,0,0
62.48433,0,0,0
438.1265,0.4506785,0,0
134.1421,0,0,0
378.6068,0,0,0
192.2226,0,0,0
333.0826,30.65447,0,0
174.2468,0,0,0
304.0886,0,0,0
325.4433,358.6402,16.60163,56.14957
589.9536,8.105931,0,0
404.8109,0,0,0
171.9241,0,0,0
235.2642,32.20445,0,0
224.0013,0,0,0
353.8987,0,0,0
138.9803,0,0,0
343.8745,0,0,0
120.7894,0,0,0
216.8235,0,0,0
292.8146,0,0,0
195.2196,0,0,0
145.4283,0,0,0
151.701,0,0,0
561.0514,450.8462,28.28837,282.3547
157.6828,0,0,0
107.6622,0,0,0
707.6705,0,0,0
178.3125,0,0,0
197.3598,0,0,0
111.2222,0,0,0
58.30949,0,0,0
142.2211,0,0,0
175.5117,0,0,0
474.9321,0,0,0
589.0228,123.4338,0,0
456.914,42.09135,0,0
479.8529,0,0,0
165.8319,0,0,0
105.121,0,0,0
140.3783,0,0,0
241.6202,0.9464388,0,0
73.42086,0,0,0
209.4809,0,0,0
207.8326,0,0,0
460.9249,225.4026,0,0
158.3994,5.493098,0,0
532.227,0.9023681,0,0
92.75356,0,0,0
266.1689,0,0,0
178.0122,0,0,0
254.9519,0,0,0
444.2561,52.54187,0,0
353.1053,0,0,0
487.4333,87.51518,0,0
365.211,0.2779541,0,0
512.1932,0,0,0
217.5761,0,0,0
123.462,0,0,0
638.4401,85.63224,0,0
235.8976,0,0,0
253.4737,0,0,0
387.0264,0,0,0
567.1995,43.29897,0,0
371.3511,0,0,0
226.3808,0,0,0
428.022,0,0,0
95.95193,0,0,0
160.7246,0,0,0
964.4795,346.4363,0,0
156.6369,0,0,0
331.9925,0,0,0
105.0173,0,0,0
1164.826,261.2042,18.80678,322.9063
530.5059,63.77965,0,0
225.0145,0,0,0
56.42572,0,0,0
135.8926,0,0,0
207.2933,0,0,0
401.0518,0,0,0
392.3845,0,0,0
93.16106,0,0,0
159.4502,0,0,0
111.0693,0,0,0
137.4916,0,0,0
89.34308,0,0,0
244.9438,6.913164,0,0
211.2571,0,0,0
931.634,0,0,0
375.1753,0,0,0
217.045,0,0,0
313.3727,200.8121,10.85222,1.817606
128.2726,0,0,0
384.7743,0,0,0
274.6379,0,0,0
335.598,0,0,0
216.5687,0,0,0
230.9857,0,0,0
302.3855,0,0,0
430.4182,0,0,0
223.3369,0,0,0
715.5892,3.204047,0,0
211.6081,0,0,0
216.4797,0,0,0
231.2698,0,0,0
508.0178,0,0,0
175.8073,0,0,0
569.1862,1.095001,0,0
133.3103,0,0,0
257.3588,7.836782,0,0
311.8075,234.9853,0,0
112.5331,0,0,0
255.8176,0,0,0
212.8162,0,0,0
628.5687,26.46539,0,0
292.153,183.3198,0,0
318.1017,42.61523,0,0
86.78493,0,0,0
505.6067,93.15904,0,0
303.9729,0,0,0
135.8467,0,0,0
197.9505,0,0,0
332.2226,141.0011,13.31403,1.944951
237.8998,0,0,0
92.80151,0,0,0
573.255,54.7587,0,0
271.5517,7.431038,0,0
95.67983,0,0,0
455.7751,380.7148,0,0
90.24223,0,0,0
351.2709,202.769,0,0
380.9577,371.653,15.29873,4.09483
189.2996,0,0,0
272.8665,7.248339,0,0
374.4122,65.34374,0,0
175.5655,0,0,0
250.9131,0,0,0
917.2479,17.07807,0,0
149.721,0,0,0
250.9794,0,0,0
145.3449,0,0,0
288.472,0,0,0
220.9326,0,0,0
389.3526,28.63951,0,0
684.7579,7.803187,0,0
209.9379,0,0,0
250.2729,0,0,0
458.4749,0,0,0
342.4134,6.122385,0,0
62.4658,0,0,0
104.1657,0,0,0
471.3721,17.6837,0,0
188.7605,0,0,0
225.6002,0,0,0
230.7462,0,0,0
600.8812,373.6566,0,0
208.8252,0,0,0
227.1463,0,0,0
948.6172,586.8107,8.214895,4.915178
460.8926,193.2515,0,0
333.5708,201.7642,0,0
79.93127,0,0,0
149.847,0,0,0
191.4224,0,0,0
140.3374,0,0,0
366.6933,28.28372,0,0
420.2206,25.54005,0,0
123.0973,0,0,0
1139.288,65.57128,0,0
127.8391,0,0,0
305.1167,0,0,0
663.0162,19.88705,0,0
139.0281,0,0,0
686.2166,193.5923,0,0
141.2193,0,0,0
131.0419,0,0,0
527.5905,182.5738,71.61909,38.6637
293.5673,0,0,0
243.8765,0,0,0
510.7162,0,0,0
205.5424,0,0,0
342.596,0,0,0
145.2489,0,0,0
110.0668,0,0,0
240.7115,0,0,0
263.9992,0,0,0
229.1143,0,0,0
356.9688,0,0,0
449.3569,5.439775,0,0
182.9848,0,0,0
408.0193,128.1518,0,0
165.6255,0,0,0
675.7149,83.18284,0,0
431.6506,0,0,0
341.166,0,0,0
139.9863,0,0,0
406.2914,72.62726,0,0
151.9363,0,0,0
154.3893,0,0,0
71.5439,0,0,0
275.1425,0,0,0
146.2914,0,0,0
223.232,0,0,0
490.2854,0,0,0
304.1916,0,0,0
116.144,0,0,0
747.3521,0,0,0
386.9448,0,0,0
179.2699,0,0,0
79.73843,0,0,0
498.7228,186.9649,74.05695,436.5345
407.4951,61.59465,0,0
180.8425,0,0,0
187.8771,0,0,0
108.4517,0,0,0
546.2616,629.1219,68.61029,34.8888
173.0142,0,0,0
337.4825,5.648875,0,0
233.9347,0,0,0
517.364,0,0,0
311.2743,0,0,0
465.1765,0,0,0
908.356,503.0283,8.585171,0.5585094
75.87054,0,0,0
341.4956,0,0,0
354.1347,0,0,0
136.455,0,0,0
124.1992,0,0,0
582.7762,164.0964,0,0
380.3483,0,0,0
116.5365,0,0,0
169.8243,0,0,0
124.7349,0,0,0
154.3633,0,0,0
333.9917,1.458754,0,0
1296.831,725.5082,0,0
474.9954,0,0,0
255.4616,116.206,0,0
394.4056,0,0,0
293.4112,0,0,0
268.8592,0,0,0
91.13718,0,0,0
294.5858,0,0,0
140.2577,0,0,0
139.4143,0,0,0
118.7952,0,0,0
141.2472,0,0,0
129.6101,0,0,0
544.9304,24.43586,0,0
130.4886,0,0,0
105.3867,0,0,0
112.875,0,0,0
144.5884,0,0,0
372.7943,0,0,0
464.8077,0,0,0
325.3441,0,0,0
244.2847,0,0,0
731.4113,22.97219,0,0
149.7264,0,0,0
239.9918,0,0,0
141.5129,0,0,0
383.0318,5.918471,0,0
873.7123,107.9455,0,0
241.2606,21.16563,0,0
331.716,27.2209,0,0
380.3359,296.7763,14.30547,93.53617
129.951,0,0,0
337.4178,0,0,0
121.6161,0,0,0
257.1107,64.91048,0,0
237.7739,0,0,0
125.949,0,0,0
266.1365,0,0,0
237.9453,0,0,0
147.2939,0,0,0
478.5481,15.27361,0,0
346.209,2.879481,0,0
142.4921,0,0,0
106.7982,0,0,0
203.7605,0,0,0
185.0151,0,0,0
400.7303,0,0,0
192.008,0,0,0
93.81096,0,0,0
161.7191,0,0,0
142.7831,0,0,0
177.5199,0,0,0
104.3894,0,0,0
99.53599,0,0,0
909.8184,303.8739,20.15126,14.4483
80.44224,0,0,0
568.8214,0,0,0
76.06714,0,0,0
75.64567,0,0,0
185.4649,0,0,0
213.6082,223.3686,5.651666,10.39021
74.25829,0,0,0
233.5127,0,0,0
68.5409,0,0,0
122.9467,0,0,0
503.6129,0,0,0
496.5142,23.34043,0,0
850.0156,213.9653,0,0
532.633,20.44185,0,0
171.0107,0,0,0
74.99381,0,0,0
58.88761,0,0,0
181.2606,0,0,0
230.4911,0,0,0
155.7768,24.66044,0,0
191.8156,0,0,0
149.2222,0,0,0
229.7097,0,0,0
180.32,0,0,0
130.3433,0,0,0
658.3408,315.3462,0,0
153.437,0,0,0
456.7851,77.91709,0,0
426.5569,0,0,0
114.206,0,0,0
93.18647,0,0,0
164.9047,0,0,0
342.4861,0,0,0
88.33901,0,0,0
128.0121,0,0,0
337.8334,381.349,106.0929,44.31477
189.0069,0,0,0
936.488,251.5878,0,0
187.3662,0,0,0
316.3917,112.6032,0,0
745.0524,63.63636,0,0
565.6061,0.282046,0,0
339.7536,33.17867,0,0
376.922,45.86323,0,0
243.3486,0,0,0
545.2086,4.844009,0,0
92.14122,0,0,0
614.8589,0,0,0
250.0519,0,0,0
225.214,0,0,0
82.20467,0,0,0
183.2994,0,0,0
264.7891,0,0,0
314.1028,30.51813,0,0
120.2274,0,0,0
172.4612,0,0,0
140.7739,0,0,0
126.3932,0,0,0
297.6773,364.4799,0,0
587.752,1.53614,0,0
358.335,0,0,0
156.9504,0,0,0
186.1222,0,0,0
115.8916,0,0,0
186.8377,96.20361,0,0
384.5797,0,0,0
205.0648,0,0,0
216.8537,0,0,0
79.12753,0,0,0
117.4666,0,0,0
76.72909,0,0,0
291.6848,0,0,0
200.0572,0,0,0
164.3901,0,0,0
334.5112,75.71248,0,0
179.1961,0,0,0
225.3704,0,0,0
401.0851,90.08616,0,0
284.3007,160.2569,0,0
129.0458,0,0,0
78.81385,0,0,0
660.6088,137.3668,0,0
56.22425,0,0,0
239.7845,0,0,0
189.1996,0,0,0
229.2075,0,0,0
363.5287,767.5164,161.9863,490.5122
392.5719,137.9095,12.43973,3.332231
367.1646,0,0,0
254.766,25.46243,0,0
191.1937,0,0,0
447.2115,85.138,0,0
150.5375,0,0,0
216.2477,142.8646,6.718417,1.821645
226.6703,32.54313,0,0
399.7846,0,0,0
219.3595,0,0,0
393.9416,102.1214,0,0
105.5914,0,0,0
276.7396,76.86407,0,0
148.4198,0,0,0
428.9301,9.708699,0,0
261.3178,0,0,0
104.4869,0,0,0
541.5125,0,0,0
289.4922,0,0,0
442.1164,0,0,0
160.6141,0,0,0
110.0968,0,0,0
113.4266,0,0,0
179.3382,0,0,0
234.2159,0,0,0
419.1453,662.345,56.53432,497.4158
94.27313,0,0,0
220.4123,4.265924,0,0
363.5262,4.989937,0,0
84.36194,0,0,0
62.49025,0,0,0
95.82509,0,0,0
269.9073,0,0,0
252.6089,0,0,0
286.5764,198.508,8.980388,7.826448
108.3396,0,0,0
276.7882,0,0,0
98.55746,0,0,0
360.5137,151.3923,0,0
211.6623,0,0,0
502.3352,48.13894,0,0
60.96836,0,0,0
145.5566,0,0,0
118.4264,0,0,0
378.081,51.75651,0,0
98.7834,0,0,0
141.8661,0,0,0
76.66618,0,0,0
637.2206,29.82978,0,0
500.3788,57.03004,0,0
175.4722,12.19584,0,0
140.8831,0,0,0
477.5645,0,0,0
229.319,0,0,0
141.1613,0,0,0
188.7752,0,0,0
158.1022,0,0,0
316.5445,0,0,0
297.8839,0,0,0
754.6824,122.0392,0,0
38.94713,0,0,0
101.1886,0,0,0
413.4118,61.61967,0,0
522.1481,0,0,0
104.7145,0,0,0
828.6571,149.4217,0,0
144.326,43.94047,0,0
49.02119,0,0,0
572.3036,0,0,0
196.158,0,0,0
479.2964,0,0,0
328.2703,0,0,0
184.1178,0,0,0
77.02547,0,0,0
402.2654,0,0,0
254.8943,0,0,0
61.30838,0,0,0
67.40282,0,0,0
48.58677,0,0,0
117.939,0,0,0
52.65074,0,0,0
98.27753,0,0,0
262.2877,0,0,0
246.7595,0,0,0
261.1297,0,0,0
383.6126,0,0,0
137.3905,0,0,0
217.5606,20.76087,0,0
371.7443,0,0,0
319.358,0,0,0
297.938,119.9162,0,0
126.4587,0,0,0
75.73518,0,0,0
691.5523,73.44317,0,0
135.1464,0,0,0
450.9452,0,0,0
132.8157,0,0,0
185.7574,0,0,0
302.3596,0,0,0
65.32186,0,0,0
118.6363,0,0,0
476.1848,221.0516,0,0
119.7125,0,0,0
254.4135,0,0,0
156.1557,0,0,0
158.6321,0,0,0
359.7499,0,0,0
79.59029,0,0,0
128.8721,0,0,0
449.1778,147.3847,0,0
183.6135,0,0,0
346.7303,0,0,0
95.94786,0,0,0
191.0535,0,0,0
313.5412,0,0,0
70.03496,0,0,0
149.3281,0,0,0
181.0836,0,0,0
107.7054,0,0,0
72.12479,0,0,0
200.3579,0,0,0
284.3968,0,0,0
173.4219,0,0,0
366.7749,21.14812,0,0
217.1703,12.10612,0,0
323.5682,133.0267,0,0
209.3306,0,0,0
381.4881,0,0,0
492.9205,0,0,0
684.0631,297.6866,13.34572,144.705
298.5298,0,0,0
123.3616,0,0,0
216.4193,0,0,0
584.2217,49.33684,0,0
633.2007,108.0516,0,0
364.8947,206.0271,5.547318,6.355017
71.21922,0,0,0
298.3761,0,0,0
1652.826,454.911,0,0
83.21639,0,0,0
417.4854,13.37641,0,0
232.9214,0,0,0
874.1106,202.0521,0,0
499.9931,349.8633,0,0
340.8316,0,0,0
400.5089,13.47297,0,0
111.897,0,0,0
90.12476,0,0,0
200.4454,0,0,0
186.2071,0,0,0
463.9091,0,0,0
803.8423,370.1702,0,0
254.6757,103.8545,0,0
161.4195,0,0,0
626.1544,141.6613,0,0
143.6398,0,0,0
195.6307,0,0,0
73.82407,0,0,0
232.3123,0,0,0
822.6458,23.34984,0,0
346.2739,0,0,0
314.8271,10.70412,0,0
141.9638,0,0,0
182.1895,0,0,0
1253.218,213.091,0,0
813.9191,32.90696,0,0
465.8313,14.30834,0,0
518.0084,77.29743,0,0
283.5244,7.619174,0,0
159.8085,0,0,0
302.2672,28.00255,0,0
356.4081,0,0,0
160.0285,0,0,0
222.6914,0,0,0
381.6101,47.85201,0,0
247.2159,0,0,0
334.1708,0,0,0
455.7181,102.7688,0,0
563.9496,0,0,0
89.30436,0,0,0
206.8012,0,0,0
706.9896,0.6590363,0,0
882.3926,208.2174,0,0
139.9707,0,0,0
245.5256,0,0,0
374.6765,488.9879,91.6677,74.97149
188.5201,0,0,0
98.77132,0,0,0
125.7381,0,0,0
182.7175,0,0,0
137.4325,0,0,0
646.1497,53.77551,0,0
404.2836,147.6923,0,0
107.7649,0,0,0
464.4298,70.65396,0,0
94.25624,0,0,0
337.7853,2.685159,0,0
364.2514,79.86343,0,0
464.4044,21.13372,0,0
458.1638,0,0,0
268.0409,46.32011,0,0
165.9407,17.48425,0,0
234.8413,0,0,0
206.7876,0,0,0
401.3265,63.49039,0,0
225.9516,0,0,0
192.7531,0,0,0
343.2409,195.3123,0,0
726.7634,5.185095,0,0
498.2632,12.10851,0,0
217.0905,13.56586,0,0
104.485,0,0,0
137.8219,0,0,0
163.2859,0,0,0
186.0699,0,0,0
287.1046,0,0,0
413.9688,0,0,0
86.93935,0,0,0
554.7993,0,0,0
209.0181,0,0,0
487.5022,765.1201,45.38668,279.1793
425.1624,0,0,0
217.281,0,0,0
281.339,0,0,0
395.1052,0,0,0
450.796,0,0,0
226.4272,0,0,0
139.1687,0,0,0
117.4,0,0,0
379.8142,5.881172,0,0
74.65937,0,0,0
103.2164,0,0,0
347.8913,0,0,0
1345.508,624.1443,53.32011,76.8077
116.2168,0,0,0
136.8465,0,0,0
80.19619,0,0,0
200.0176,0,0,0
559.9969,12.34562,0,0
186.6047,0,0,0
141.2351,0,0,0
958.9633,38.23952,0,0
226.7515,22.10362,0,0
251.7366,0,0,0
132.5543,0,0,0
157.0179,0,0,0
231.8334,0,0,0
62.98888,0,0,0
249.6814,0,0,0
875.9685,364.3594,0,0
1326.009,243.2849,0,0
454.7114,256.0258,27.3916,66.95308
232.4631,0,0,0
387.2381,534.1462,20.30461,7.81979
301.7564,0,0,0
381.3559,350.8278,7.472678,109.1241
93.57819,0,0,0
367.1631,28.91321,0,0
176.3775,0,0,0
288.3346,219.1376,0,0
880.546,825.3039,79.23084,102.8508
489.4382,0,0,0
262.9696,0,0,0
435.2351,19.96168,0,0
370.01,141.73,0,0
144.3442,0,0,0
610.0214,43.11412,0,0
307.9494,1.633752,0,0
226.2848,0,0,0
223.8272,0,0,0
175.6208,0,0,0
364.8784,66.8663,0,0
129.8596,0,0,0
307.919,0,0,0
461.9955,21.94878,0,0
465.0934,0,0,0
137.6904,0,0,0
137.2234,0,0,0
366.8768,62.40641,0,0
172.1539,0,0,0
193.7044,0,0,0
229.017,0,0,0
448.1729,0,0,0
177.8882,0,0,0
124.9101,0,0,0
192.2181,0,0,0
270.9316,0,0,0
208.2244,0,0,0
325.1246,0,0,0
1229.09,344.3275,45.25767,272.0129
67.72802,0,0,0
333.3169,2.325851,0,0
216.0861,0,0,0
351.9795,0,0,0
124.9984,0,0,0
619.9269,0,0,0
164.8707,0,0,0
85.37431,0,0,0
118.9916,0,0,0
246.789,0,0,0
1228.27,526.7225,0,0
118.3695,0,0,0
281.059,116.9557,0,0
70.66533,0,0,0
296.7092,0,0,0
431.6634,0,0,0
216.0549,0,0,0
152.2211,0,0,0
411.1917,0,0,0
382.2471,5.461541,0,0
482.2882,474.3095,17.93077,31.74376
115.4971,0,0,0
123.9812,0,0,0
72.97375,0,0,0
115.6865,0,0,0
131.8381,0,0,0
486.8363,98.86034,0,0
367.2904,1.036938,0,0
242.4517,0,0,0
53.30235,0,0,0
64.11066,0,0,0
168.4998,0,0,0
357.909,0,0,0
409.0312,0,0,0
137.3074,0,0,0
93.47485,0,0,0
315.9398,0,0,0
55.08174,0,0,0
392.5759,0,0,0
707.558,192.5668,0,0
127.5747,0,0,0
266.044,0,0,0
154.3355,0,0,0
312.472,0,0,0
658.8083,454.2917,15.8945,9.04029
102.9606,0,0,0
859.2793,322.2008,28.49392,18.807
399.8967,65.92133,0,0
496.9436,93.8213,0,0
815.168,6.715231,0,0
186.4749,0,0,0
164.7613,0,0,0
77.57119,0,0,0
151.5832,0,0,0
258.7424,0,0,0
120.2712,0,0,0
327.2321,0,0,0
122.3807,0,0,0
246.6983,1.408077,0,0
98.55802,0,0,0
176.4635,0,0,0
440.0696,3.150603,0,0
424.4756,111.3454,0,0
67.09194,0,0,0
307.2324,91.11924,0,0
179.7563,0,0,0
109.8932,0,0,0
228.5863,0,0,0
98.53428,0,0,0
528.5461,0,0,0
182.2527,0,0,0
199.2698,0,0,0
74.76495,0,0,0
940.7583,131.9448,0,0
173.6967,0,0,0
612.2377,455.3507,164.1869,466.9431
281.6379,0,0,0
203.3143,0,0,0
129.993,0,0,0
179.2379,0,0,0
263.1523,0,0,0
160.7341,0,0,0
234.1116,87.09473,0,0
158.7193,1.172575,0,0
54.55409,0,0,0
246.4806,0,0,0
119.9049,0,0,0
156.0164,0,0,0
353.1975,0,0,0
308.8284,0,0,0
84.36987,0,0,0
287.3035,0,0,0
234.832,0,0,0
225.5224,195.5517,11.69406,2.714314
404.6389,0,0,0
168.0689,0,0,0
287.1091,0,0,0
934.4642,326.7792,0,0
121.9027,0,0,0
261.3516,3.027476,0,0
728.4966,476.2904,7.161233,14.59097
191.036,0,0,0
749.6808,65.39469,0,0
241.4048,0,0,0
74.3841,0,0,0
111.5633,0,0,0
399.9727,0,0,0
352.4356,0,0,0
152.2301,0,0,0
335.9213,2.856332,0,0
458.9119,0,0,0
488.2021,80.45303,0,0
77.85817,0,0,0
391.4872,98.19379,0,0
134.8491,0,0,0
68.84966,0,0,0
1084.444,238.8165,27.10937,55.31063
332.508,418.2163,0,0
118.4452,0,0,0
809.4049,0,0,0
278.718,0,0,0
147.78,0,0,0
211.4435,0,0,0
383.4131,68.29355,0,0
233.7997,0,0,0
95.75476,0,0,0
361.4239,0,0,0
259.7039,0,0,0
158.8654,0,0,0
244.1062,0,0,0
220.797,0,0,0
268.9893,15.58156,0,0
235.0095,0,0,0
84.40561,0,0,0
244.9407,0,0,0
455.8032,0,0,0
123.7411,0,0,0
287.668,0,0,0
238.7069,0,0,0
355.3325,0,0,0
602.0576,323.0379,65.97977,157.8214
683.3887,0,0,0
247.5781,9.464053,0,0
418.7328,0,0,0
902.3066,24.79113,0,0
258.8869,0,0,0
300.196,0,0,0
360.6561,8.872287,0,0
489.1867,18.98319,0,0
200.8921,0,0,0
658.9886,79.77149,0,0
160.2036,0,0,0
182.9489,0,0,0
684.3292,313.6702,25.88902,58.12764
215.8368,0,0,0
402.5006,36.93954,0,0
198.1277,0,0,0
226.9361,0,0,0
89.28484,0,0,0
417.6161,0.1546294,0,0
269.5157,0,0,0
336.4902,0,0,0
99.74937,0,0,0
329.8567,313.256,0,0
301.6685,0,0,0
107.9038,0,0,0
1003.48,191.2185,0,0
266.3329,0,0,0
359.0826,0,0,0
202.916,0,0,0
193.6141,0,0,0
225.2259,0,0,0
517.2289,30.31898,0,0
332.1682,111.3899,0,0
484.6878,1.215563,0,0
169.0615,0,0,0
381.3636,18.35414,0,0
387.1927,89.12327,0,0
237.677,0,0,0
461.0654,0,0,0
124.9865,0,0,0
432.964,19.30906,0,0
723.9839,300.5436,4.077078,295.1726
122.9795,0,0,0
465.1629,0,0,0
135.4135,0,0,0
194.5271,0,0,0
138.3718,0,0,0
214.9838,0,0,0
273.2109,0,0,0
288.1975,262.5162,95.1712,145.1475
294.1488,0,0,0
176.3223,0,0,0
887.118,21.86129,0,0
245.1361,2.560099,0,0
151.7518,0,0,0
108.2951,0,0,0
281.4178,0,0,0
534.6573,288.3495,0,0
1581.784,256.0199,0,0
368.2021,2.94976,0,0
319.3361,0,0,0
593.7493,319.5584,0,0
117.9705,0,0,0
281.652,691.2617,118.3647,905.2491
95.11652,0,0,0
128.2383,0,0,0
211.5779,0,0,0
212.5827,0,0,0
328.0586,0,0,0
233.9473,0,0,0
63.37941,0,0,0
692.3174,36.73052,0,0
147.9739,0,0,0
155.5312,0,0,0
140.7702,0,0,0
151.6775,0,0,0
118.7658,0,0,0
410.9436,0,0,0
285.5416,121.2693,4.186346,2.418331
902.2639,37.94265,0,0
179.7679,0,0,0
75.618,0,0,0
400.491,0,0,0
45.17786,0,0,0
71.04999,0,0,0
226.4725,0,0,0
487.0123,417.6903,36.6037,16.71948
530.5422,0.1759738,0,0
427.1701,0,0,0
479.1867,0,0,0
120.8707,0,0,0
565.4523,77.15387,0,0
435.1133,18.50274,0,0
170.1804,0,0,0
115.527,0,0,0
108.7143,0,0,0
205.2133,0,0,0
175.9892,0,0,0
137.8554,0,0,0
60.50721,0,0,0
317.1873,0,0,0
435.7238,0,0,0
87.31336,0,0,0
116.0375,0,0,0
129.3359,0,0,0
112.1478,0,0,0
182.5914,0,0,0
381.6945,0,0,0
261.5278,0,0,0
232.5018,0,0,0
130.7259,0,0,0
162.2109,0,0,0
295.5885,0,0,0
105.3044,0,0,0
114.7665,0,0,0
247.0858,0,0,0
201.5511,0,0,0
265.1014,0,0,0
250.7773,350.1345,111.9298,67.55951
120.5922,0,0,0
492.0438,15.08231,0,0
198.6615,0,0,0
194.1284,0,0,0
77.7835,0,0,0
156.6539,0,0,0
331.2181,8.190336,0,0
833.939,11.37074,0,0
109.1068,0,0,0
480.8508,135.2026,0,0
117.019,0,0,0
95.65763,0,0,0
192.4981,0,0,0
432.7414,0,0,0
191.0805,0,0,0
266.3348,0,0,0
120.1874,0,0,0
55.77779,0,0,0
335.5541,101.5387,0,0
333.7724,0,0,0
337.149,0,0,0
605.2933,31.88986,0,0
212.0305,0,0,0
136.0918,0,0,0
223.3719,0,0,0
138.5188,0,0,0
395.0996,31.79062,0,0
699.8768,92.16882,0,0
166.1168,0,0,0
642.4524,524.5057,104.0583,261.7022
269.3876,0,0,0
156.146,0,0,0
104.2027,0,0,0
242.0505,0,0,0
569.7164,137.9365,0,0
239.9167,0,0,0
298.3023,30.25934,0,0
534.8995,106.3307,0,0
152.499,0,0,0
178.5611,0,0,0
241.4126,0,0,0
130.4724,0,0,0
129.2644,0,0,0
103.2626,0,0,0
363.7605,141.5903,18.031,7.764488
291.9197,0,0,0
241.833,0,0,0
195.3799,26.62385,0,0
92.10623,0,0,0
195.5272,0,0,0
71.32771,0,0,0
225.3055,0,0,0
397.5646,3.269958,0,0
433.993,66.49567,0,0
194.4789,0,0,0
208.5212,0,0,0
305.1436,616.3104,13.70815,164.1157
272.6631,0,0,0
52.04352,0,0,0
100.0773,0,0,0
514.6049,10.51022,0,0
141.0224,0,0,0
464.6083,448.5994,0,0
369.4023,0,0,0
221.4869,0,0,0
368.3435,0,0,0
140.8699,0,0,0
288.0517,563.0635,23.95396,5.633579
353.4719,0,0,0
457.9369,145.2874,0,0
654.6962,55.88672,0,0
398.0916,0,0,0
116.839,0,0,0
193.4717,0,0,0
159.3552,0,0,0
820.295,184.6445,0,0
276.5969,29.0121,0,0
368.9703,0,0,0
402.3376,250.9948,0,0
176.5798,0,0,0
787.7996,183.7265,5.233833,4.316655
98.07383,0,0,0
200.9017,0,0,0
255.2451,0,0,0
909.7759,441.1021,9.384774,16.08711
159.4248,0,0,0
101.3827,0,0,0
196.3726,0,0,0
540.3991,359.4288,0,0
379.8157,143.8799,0,0
181.0645,0,0,0
89.57374,0,0,0
441.7509,20.98591,0,0
384.1659,0,0,0
392.6298,15.54999,0,0
275.5909,266.7194,0,0
112.0216,0,0,0
487.6798,56.09803,0,0
196.3362,0,0,0
387.7622,318.8315,0,0
532.506,11.16702,0,0
231.7684,0,0,0
522.5145,21.06329,0,0
87.2522,0,0,0
114.8153,0,0,0
205.4652,0,0,0
119.4486,0,0,0
710.475,17.79727,0,0
1329.366,354.858,0,0
403.914,209.6818,0,0
82.75048,0,0,0
203.2763,0,0,0
225.743,10.57567,0,0
616.9164,438.4353,75.8626,68.40239
90.2711,0,0,0
131.5058,0,0,0
294.779,0,0,0
665.5214,447.2489,18.86922,27.47863
249.1711,0,0,0
83.25722,0,0,0
773.1347,278.5981,0,0
280.9106,0,0,0
174.7191,0,0,0
94.75411,0,0,0
108.0809,0,0,0
632.7574,9.707002,0,0
176.6714,3.273454,0,0
103.6616,0,0,0
451.3945,27.81503,0,0
82.51369,0,0,0
372.8175,356.9561,22.73298,1.353003
429.1288,0,0,0
275.0107,0,0,0
197.8089,0,0,0
386.4221,0,0,0
101.7323,0,0,0
117.2368,0,0,0
366.31,0,0,0
